101085.0, 101085.71231419139, 101098.46066547188, 101084.19266401773, 101085.25650344518, 101088.38620115971, 101079.92757302351, 101069.16891545073, 101072.99359565476, 101057.57785532756, 101042.1023651956, 101047.51505011824, 101040.55941591549, 101028.06552447614, 101041.69232783081, 101050.9543251674, 101038.71278464097, 101032.841888845, 101031.89506315326, 101024.3820695557, 101017.04012542029, 101012.48588407355, 100992.25159016432, 100997.39742488894, 100995.64560516854, 100995.64560516854
101115.0, 101107.40543010068, 101115.94942993626, 101099.55465420897, 101092.47012525071, 101097.73469118151, 101078.65511243428, 101059.67238514457, 101068.01450323283, 101067.93838418105, 101053.03825722734, 101069.38611182451, 101070.90840616307, 101055.55984672315, 101061.37717579049, 101055.90233424057, 101034.23343101614, 101038.0952212973, 101037.5638417001, 101025.25544530869, 101016.79803937055, 101020.07704808167, 100999.11881905171, 100996.24433419858, 101008.65737087598, 101008.65737087598
101085.0, 101078.79416003567, 101079.14782209769, 101075.4819600342, 101063.6471111742, 101075.46354827574, 101064.6742846357, 101045.06581660062, 101058.86308494519, 101049.54900055454, 101034.76394474224, 101054.64636745455, 101060.70662886131, 101049.28738546776, 101061.19223029765, 101062.69222396327, 101041.43679588124, 101053.44273293231, 101061.26398706547, 101041.05004245562, 101035.40750749082, 101039.20461468444, 101023.00809886052, 101015.35702713697, 101019.18442332504, 101019.18442332504
101095.0, 101097.17946103784, 101108.30953900567, 101094.49292209043, 101094.825459968, 101114.19112938346, 101102.82612486689, 101092.07376369182, 101102.89756006324, 101081.78465431451, 101073.61597237, 101080.63007319749, 101087.8110185605, 101069.75642391636, 101076.50633479524, 101070.73548862046, 101057.8518781561, 101064.35693411974, 101070.56669568236, 101052.94678577007, 101048.70902973604, 101058.6114127074, 101032.13938510213, 101025.15966421877, 101036.67801728536, 101036.67801728536
101111.0, 101109.15314111623, 101120.08546621412, 101099.43945742043, 101098.98898118154, 101105.9804332771, 101093.48352296553, 101091.07020957186, 101098.95582904543, 101089.11923095975, 101066.25647776738, 101073.28187997574, 101054.91956827365, 101038.48473674049, 101034.7539529379, 101034.21079419008, 101012.02473650438, 101007.72371482337, 101015.86899862291, 100996.55157228695, 100998.35444479766, 101003.45762848193, 100977.51027961992, 100968.55676665233, 100983.37213055528, 100983.37213055528
101105.0, 101097.89676876378, 101105.13409113897, 101092.26623921334, 101078.57207583492, 101084.16403002362, 101074.38813775124, 101059.0859601752, 101070.43991680883, 101061.32167493505, 101046.91735268643, 101057.8965772615, 101063.66478425336, 101050.74735771904, 101047.09436047178, 101055.92288456023, 101051.22357824288, 101058.7174563249, 101052.55527765075, 101024.76943243924, 101015.78031359582, 101025.23932715028, 101003.34956639005, 100998.90176865656, 100990.44762695317, 100990.44762695317
101070.0, 101058.97851305257, 101061.38214211231, 101040.68314541463, 101029.73525628448, 101039.7418787288, 101031.63312404291, 101027.0941879261, 101035.67833910142, 101032.9161381457, 101012.28725870783, 101021.19547820915, 101012.3383322826, 100984.90236705838, 100982.29091549588, 100980.0863950356, 100967.94536507064, 100974.98594171784, 100982.69072714575, 100969.62892327695, 100967.84903919962, 100976.09573196928, 100955.98905564292, 100954.87611692007, 100965.972229939, 100965.972229939
101085.0, 101079.05719386958, 101088.83648726097, 101071.89075595487, 101062.92603352103, 101075.20845881452, 101067.01042251177, 101066.73945648967, 101078.5039200584, 101073.02168209238, 101054.07968194959, 101062.45117773261, 101063.91354691639, 101056.98145456442, 101069.94030835104, 101075.56369442226, 101064.50998907012, 101056.72994196427, 101066.60842828179, 101046.51269624806, 101051.76277988363, 101066.52662676995, 101054.24381396295, 101055.11798899228, 101053.35842983435, 101053.35842983435
101078.0, 101070.48451804792, 101078.09429289203, 101067.86248570624, 101067.34213186135, 101066.24292065708, 101058.98018496398, 101048.17577421702, 101055.87808139021, 101052.64062844926, 101032.94139961552, 101031.57286335164, 101037.21370495128, 101017.19640115446, 101008.74123738788, 101015.40296565654, 101004.3852744607, 101009.13362813703, 101018.57339670781, 101002.18038165219, 100997.78335532792, 101005.91117419374, 100985.82355416937, 100984.53228796742, 100999.4996581209, 100999.4996581209
101085.0, 101077.39990843141, 101085.18474455703, 101070.45711910601, 101064.47344696165, 101073.78268215741, 101059.79405337648, 101038.67581868095, 101042.54735218729, 101044.11355602945, 101018.9375702981, 101027.71884118576, 101022.5648854986, 101017.02016652613, 101025.99568577396, 101028.21637425688, 101008.31486034844, 101015.80168669872, 101018.76639584241, 101006.8046255119, 101006.97860703706, 101014.4560295472, 101008.68864851736, 101005.23542450451, 101007.31914823802, 101007.31914823802
101097.0, 101099.68086336367, 101107.45903763881, 101089.15894071503, 101081.83818740358, 101089.27520917109, 101081.2635502432, 101079.5335937837, 101086.14614657569, 101083.80948849423, 101070.33951816527, 101079.43179849644, 101078.81251669762, 101056.90375202392, 101056.18636338046, 101045.2856589776, 101021.58277115684, 101008.06095921097, 101003.55767724762, 100994.58693985973, 100995.53547010724, 101007.4412292027, 100991.33136948812, 100994.01150995077, 100992.63911913532, 100992.63911913532
101079.0, 101062.91493289809, 101077.3592167052, 101070.56327530893, 101067.48817861732, 101073.50934697302, 101071.30466350651, 101061.23421209196, 101065.8841660803, 101044.11568767071, 101033.46177253716, 101033.94932213974, 101026.1532458774, 101000.49299218068, 101004.556925804, 101005.27382532998, 100984.86533872447, 100980.29111615663, 100986.4743606082, 100961.41218749537, 100961.39219452356, 100964.86204902045, 100952.99651655996, 100944.61474760908, 100946.92812408583, 100946.92812408583
101085.0, 101088.01703592997, 101087.79835007942, 101074.82467446457, 101061.38062622312, 101074.15400952504, 101062.19300709724, 101042.12030647317, 101053.33085353264, 101044.07132458882, 101034.71064823956, 101029.62405305349, 101024.0704914203, 101016.11651678421, 101023.97896632341, 101025.95258222938, 101006.52686108681, 101003.95430755705, 101010.13700170664, 100999.70184954882, 101000.68815622921, 101013.60363442182, 100992.71468472318, 100995.95817250825, 100999.31707171565, 100999.31707171565
101085.0, 101086.35058104806, 101096.6349743649, 101086.44979755653, 101079.57427050016, 101083.1362367495, 101086.6390663911, 101060.38986400448, 101070.03690170796, 101058.34515281401, 101048.5105340776, 101039.92405470816, 101039.19289198329, 101023.33361308345, 101028.13126706662, 101026.95572800527, 101015.30380532847, 101015.05092701288, 101024.42714486693, 101007.21554505956, 101005.48394242715, 101016.52956459153, 100992.95592580605, 100988.38107900659, 100993.95161932311, 100993.95161932311
101109.0, 101099.41835848046, 101105.56807312077, 101095.74238970838, 101095.11234715066, 101111.82944236156, 101090.95467227849, 101082.88054875672, 101094.91331174003, 101088.90275013949, 101072.91194144236, 101084.95294941292, 101070.88600624171, 101047.08706133423, 101045.87011562417, 101039.45605011127, 101026.74113055899, 101031.7940439242, 101030.3194680586, 101009.47773097875, 101004.44994807095, 101017.87721468705, 100995.73062139274, 100997.81275552601, 101006.78861189858, 101006.78861189858
101069.0, 101067.84577859098, 101075.59248793624, 101046.85280516457, 101029.27383394091, 101037.60249520997, 101016.56796431342, 101015.39256072414, 101029.21891838487, 101023.69188349445, 101005.43591963062, 101010.7638469148, 100998.56996197888, 100984.00985995337, 100996.72528203698, 100994.68871902782, 100976.10056908721, 100974.72317618677, 100980.25990345904, 100967.14201459156, 100974.78501459296, 100985.92285125727, 100962.74641622105, 100960.33653937695, 100967.1312837658, 100967.1312837658
101085.0, 101061.62665449496, 101066.09122588215, 101049.06751976367, 101041.19089897133, 101041.54987053036, 101028.57377465989, 101014.34520572695, 101022.26222770152, 101012.3183159935, 101005.5418012677, 101018.04247331314, 101005.29582094107, 100984.26088909474, 100989.72887722899, 100986.822031463, 100959.20864876824, 100962.1056006814, 100962.00725678127, 100943.79158501264, 100938.45939375155, 100930.80090201664, 100917.29454033858, 100918.55435776243, 100924.99128380492, 100924.99128380492
101072.0, 101046.63073173238, 101051.596718425, 101037.29749059024, 101025.2925474174, 101034.55309155355, 101034.88060688523, 101019.81099429954, 101032.83864968426, 101019.81021623411, 101010.9896136454, 101022.07427744278, 101019.48105729482, 101008.04792361126, 101010.158796161, 101017.37389933063, 100993.37268687971, 100985.28369865697, 100975.01686626862, 100962.42568810994, 100964.85977691284, 100974.34471253456, 100952.72690240148, 100958.09916958777, 100965.71926384413, 100965.71926384413
101085.0, 101071.56502583041, 101076.4478336011, 101063.34206260422, 101044.30730736238, 101052.78718046405, 101045.31491532367, 101028.89842196615, 101040.80908305348, 101024.49289863599, 101010.52941930802, 101014.80182398467, 101014.30995504896, 100995.0057075217, 100993.911710924, 100993.23991288045, 100978.95353208632, 100974.12904580361, 100981.31446378834, 100967.10166596314, 100968.72958426936, 100969.78245568862, 100954.23680678953, 100947.8410325849, 100958.0333034078, 100958.0333034078
101111.0, 101103.6670169712, 101100.86083927928, 101085.90111627827, 101086.00901646825, 101090.23866639326, 101088.73857550387, 101076.4414075889, 101093.37552704471, 101081.56430374464, 101058.90169206873, 101065.62238949629, 101067.74307635274, 101050.75760306984, 101050.76561243445, 101051.11457871975, 101032.00355752888, 101034.84077925459, 101031.1716297751, 101016.63381381163, 101019.50206454835, 101017.85982616349, 101003.89569621807, 101006.13808726467, 101014.03438931411, 101014.03438931411
101083.0, 101077.2740825397, 101072.96268641196, 101053.35206840208, 101053.4551810345, 101066.29892601585, 101057.55882040472, 101047.1623934273, 101064.08727298367, 101059.25200435531, 101029.92476150267, 101036.4574025054, 101022.43093050092, 101006.20531105148, 101020.7578388321, 101016.73203020313, 101008.89095047837, 101004.56567461831, 101007.64240969517, 100977.16237885533, 100979.39589877056, 100985.37370369212, 100974.58872218565, 100971.92257539323, 100982.08166538316, 100982.08166538316
101106.0, 101102.7430420828, 101111.42437201118, 101101.78321774285, 101087.12877277765, 101096.39899336745, 101084.36727829573, 101076.81616207634, 101088.13845221134, 101076.60803916905, 101064.14051730804, 101077.0354437684, 101077.72605032146, 101051.16492422608, 101044.53030780642, 101047.15688925706, 101034.10411514406, 101035.55692817389, 101027.6946979905, 101014.1164414158, 101012.13773150924, 101013.91076610718, 100994.61172091158, 100996.58279200151, 101010.22478556563, 101010.22478556563
101107.0, 101105.15196224418, 101116.1714537511, 101095.71090513672, 101079.19413983698, 101087.7724709431, 101076.10108426976, 101056.99441202603, 101069.51778656221, 101061.2871530149, 101049.71617033225, 101061.89116410476, 101050.8332056376, 101034.67352132121, 101035.44841099755, 101028.11528639974, 101007.93386595075, 101014.25988530321, 101016.43211242312, 100994.08517705444, 100995.20897543378, 101001.39363737308, 100978.73295190991, 100980.45816768863, 100979.74882956153, 100979.74882956153
101067.0, 101070.84709042008, 101081.30707271407, 101061.74494049471, 101052.85126561632, 101061.7987097795, 101056.54789115343, 101052.65766026589, 101063.6075130347, 101060.88529256046, 101050.42422402797, 101066.36061725314, 101048.84768823358, 101023.5803948656, 101023.43942532846, 101027.08715272183, 101018.4874511542, 101016.78316645393, 101013.99291609893, 100995.84961843796, 100996.37898618699, 101002.27664567358, 100987.73721338094, 100985.4905130609, 100995.4597775559, 100995.4597775559
101108.0, 101103.37230413385, 101107.61991878711, 101084.6253351524, 101075.79449902145, 101081.18890978226, 101070.77491168295, 101064.92919315076, 101060.58230435665, 101047.12336063727, 101029.46287849093, 101037.07444808514, 101032.32648286775, 101002.82800454937, 101002.83673639254, 101003.91266518818, 100982.64791801236, 100988.40288798288, 100988.21903493216, 100976.60219032879, 100985.19906228523, 100983.34687595617, 100954.26268098628, 100959.43174515433, 100969.15479751317, 100969.15479751317
101108.0, 101101.50830473422, 101098.93069038815, 101087.873605839, 101085.74052371201, 101083.18745735369, 101077.15246416716, 101066.87192775593, 101076.5759305532, 101075.74801749094, 101069.39397514972, 101064.86054190906, 101051.76436923622, 101039.06813657742, 101045.66131895536, 101049.85858408817, 101035.87379277898, 101042.18830160181, 101048.6145909267, 101034.07102953471, 101027.13596025032, 101035.43174468978, 101024.44554181698, 101015.28695066899, 101024.76474319836, 101024.76474319836
101073.0, 101073.38925659008, 101079.67326606275, 101070.08890457507, 101061.17478622391, 101077.24226899019, 101059.71807426868, 101047.39530484963, 101055.52869556696, 101047.54797249628, 101038.09083389372, 101041.02042386013, 101020.19493685625, 101000.97992878935, 100997.86201426997, 100985.67722336299, 100960.76948018935, 100964.02424243926, 100968.02402021347, 100949.22536726977, 100946.42846602065, 100953.47238064396, 100925.13714692896, 100911.49429971325, 100927.13826421293, 100927.13826421293
101085.0, 101084.90395522892, 101094.03124858835, 101089.29674496027, 101070.5789419289, 101072.38259200008, 101057.1062763021, 101052.18891389263, 101062.82408789043, 101054.69284345917, 101040.34753065933, 101041.5590371645, 101036.08780155725, 101020.23226085537, 101024.98416667696, 101026.6164301673, 101003.82993217028, 101008.2175698213, 101004.44558164611, 100990.87005233251, 100991.44256454609, 100996.14807703064, 100981.23416142009, 100966.29240004068, 100973.0543849061, 100973.0543849061
101085.0, 101085.04807997393, 101080.67342499329, 101064.43440107477, 101060.15354511276, 101064.14827585191, 101050.19156908958, 101047.19205419811, 101060.78737353587, 101056.66081345627, 101052.10718850755, 101059.76177514803, 101064.20485082861, 101044.26284357968, 101053.14030063995, 101048.6497550361, 101015.96799325393, 101014.00214486626, 101009.34369755423, 101000.8587209155, 101003.12931720323, 101004.38926048137, 100987.72528683262, 100978.72176827658, 100995.5380972937, 100995.5380972937
101085.0, 101071.86059438303, 101075.86373011592, 101056.9907907262, 101058.15551144107, 101054.75316478618, 101043.9021039391, 101034.81930941885, 101041.18949814419, 101034.72190196482, 101016.79091663378, 101032.29943661367, 101027.03898918818, 101006.43635405765, 101009.61244040016, 101012.64444368688, 101001.75551093378, 101015.04378543401, 101009.8422076315, 100999.97733078494, 100993.23293638696, 100993.34153752327, 100974.25159798235, 100973.96074524467, 100987.89566181708, 100987.89566181708
101064.0, 101058.91289632901, 101075.49222534226, 101054.5443152351, 101044.1374694207, 101052.00535348225, 101033.61645865745, 101021.01959441362, 101020.59524966963, 101014.05844712078, 100999.33439507871, 101007.29909353614, 101001.81504083784, 100982.84672532248, 100995.88044500274, 100989.24363966798, 100971.46494709224, 100974.37399964928, 100982.31155140373, 100968.69624875445, 100962.56027108681, 100962.66048357976, 100951.55265789748, 100953.2057056454, 100961.13549270025, 100961.13549270025
101102.0, 101106.20345196217, 101106.88720673992, 101094.96341195611, 101082.1480876015, 101088.61618463584, 101072.4432552097, 101058.8132477604, 101069.42616102594, 101065.72022311467, 101048.8599482571, 101061.55674086591, 101059.1929365909, 101046.2532896014, 101048.03723207039, 101052.95696981403, 101029.33819787964, 101023.45226451488, 101018.25916138256, 101002.53599621843, 100999.53833415768, 101002.11736114342, 100982.35564088506, 100975.5606977983, 100984.51394051805, 100984.51394051805
101103.0, 101100.64779718252, 101104.4796498086, 101093.60700927726, 101084.05464425967, 101090.09464779399, 101086.53298089693, 101077.73722516952, 101088.82085346685, 101076.68228430353, 101069.65340937756, 101065.58842433112, 101055.54812712126, 101041.6470205097, 101053.8735534785, 101048.47800339058, 101036.4339543145, 101050.14838643328, 101045.70932671585, 101027.84007963323, 101024.62467019778, 101024.12880161862, 101004.97091936578, 100993.1897042199, 101003.52482166557, 101003.52482166557
101085.0, 101088.2935461119, 101095.14351246922, 101089.77284937803, 101085.02965724735, 101094.65453457982, 101089.50791034987, 101078.85660558037, 101073.93869399188, 101073.64390544462, 101043.14662658838, 101050.11820252759, 101050.39854831515, 101041.47287320477, 101042.78950144287, 101043.92481484993, 101023.2463916128, 101021.86005649391, 101018.05757476552, 100996.92924081476, 101007.08812428468, 101010.18699827866, 100993.25381638359, 100990.68080114767, 101004.73563507153, 101004.73563507153
101067.0, 101053.07459910525, 101060.59435599521, 101033.6751970888, 101025.90826326405, 101037.76276267554, 101028.93204903787, 101022.49663688827, 101032.23722498078, 101028.81263438726, 101017.96832945176, 101027.47836703272, 101020.67146538147, 101009.07069289616, 101003.84242867873, 101010.42816149766, 100991.44254018426, 100992.60554135528, 100987.11093431216, 100970.10487124084, 100964.9884710275, 100966.1220689491, 100949.12420288146, 100950.15344540286, 100950.68066946894, 100950.68066946894
101109.0, 101096.5858249864, 101107.36398924286, 101092.21365643083, 101079.51668949885, 101087.97232940044, 101078.86199064074, 101069.54301060652, 101068.92187191773, 101051.1274238581, 101040.07393755684, 101050.10779921123, 101040.94907994484, 101036.40313784436, 101047.6789292077, 101037.23652574653, 101020.49478907589, 101019.67680304308, 101019.35399844917, 100997.23023674208, 100997.0002530629, 101004.6483737001, 100985.3435904962, 100981.63910150723, 100991.17636050946, 100991.17636050946
101110.0, 101105.16788600797, 101098.94038824782, 101088.87939926141, 101072.91098391167, 101082.66540874458, 101068.04101541934, 101054.5904477954, 101061.47577648817, 101054.73124894305, 101030.59097231583, 101030.24924990491, 101023.43398305005, 101000.78210982663, 101013.0463481104, 101003.00496114822, 100980.39332730799, 100988.76830415646, 100992.44121848466, 100975.10285350401, 100971.37625452848, 100982.61021482926, 100974.39549659498, 100965.69047564932, 100980.45329079192, 100980.45329079192
101116.0, 101117.84375714631, 101119.52443680918, 101105.64609158665, 101097.93980251829, 101107.7913168073, 101097.3000383566, 101098.36633163816, 101103.40206832797, 101099.50149988147, 101084.17693860542, 101086.12929447819, 101085.04258722438, 101062.45063774742, 101072.58730112483, 101079.04558598177, 101053.12855468645, 101046.68968982813, 101057.36705423366, 101037.55737780858, 101034.47492603223, 101044.18025894332, 101035.75674324945, 101031.9644283307, 101039.43370305435, 101039.43370305435
101075.0, 101071.28014837964, 101075.99952851799, 101058.19849370155, 101055.42324780516, 101068.47162771584, 101054.28674657593, 101026.5696901387, 101031.00811639363, 101023.48875127146, 101000.03206924071, 101007.03719458573, 101000.04965154595, 100968.18242512726, 100972.66400948349, 100972.6580623805, 100958.6723779457, 100953.59506272816, 100957.32242050975, 100931.21326357931, 100927.35959973237, 100935.5072376268, 100924.70758721796, 100921.29078238981, 100934.45068320671, 100934.45068320671
101085.0, 101082.61989414415, 101092.88692714738, 101077.23130396195, 101067.30638224697, 101075.19517590193, 101071.78286211996, 101067.83192839366, 101081.01456553492, 101073.00548490933, 101052.90433520953, 101066.536873472, 101060.80908834338, 101040.27029141421, 101050.76773190335, 101041.00543261132, 101023.4999297628, 101018.92708888823, 101023.2541564807, 101005.20653038884, 101002.55431759047, 101017.09796151271, 100993.68952108998, 100991.09523608383, 100993.7368896228, 100993.7368896228
101113.0, 101101.20300133392, 101115.65013241596, 101107.9765008326, 101103.07414431668, 101110.83498751873, 101096.21238350819, 101084.88759871548, 101094.26483050286, 101088.5676339774, 101074.06267836472, 101083.23270466074, 101081.08865302386, 101072.79126573315, 101075.15875931873, 101065.02034197401, 101052.94338024399, 101044.0819065427, 101043.60527751449, 101014.26969978314, 100997.70933842071, 101013.00880434876, 101004.1018987678, 101000.74602735805, 101013.16458499867, 101013.16458499867
101081.0, 101079.49674773029, 101087.57203539232, 101075.70436137756, 101067.86596710746, 101073.70857145512, 101068.49794210333, 101056.26346746008, 101068.39460266646, 101058.62891551825, 101040.0241627924, 101033.35720160975, 101026.41915087868, 101011.5973951073, 101017.03343709436, 101018.13506117158, 101006.44310990877, 101014.68566846257, 101020.13500159582, 100997.81603756573, 100997.15429209273, 101003.1580025576, 100986.8432209002, 100979.99291506359, 100990.75196903404, 100990.75196903404
101101.0, 101092.3752493052, 101094.77978104775, 101074.3867610376, 101067.73691473836, 101084.92329026006, 101077.9049942024, 101071.90146417792, 101072.46810770615, 101063.83223827371, 101053.18338025142, 101058.06611270052, 101060.95085382668, 101055.03282557079, 101061.58235431467, 101063.77235874548, 101037.25017385128, 101037.56581372183, 101038.80650664619, 101025.93150420974, 101020.90402258292, 101026.82497801274, 101013.64855773405, 101010.17409664625, 101019.36282664571, 101019.36282664571
101085.0, 101082.9125128748, 101090.78562857237, 101072.6788558777, 101058.83332276123, 101059.9353299249, 101048.39039924282, 101032.2204435034, 101033.71775711341, 101020.86911573143, 101003.41046423948, 101010.11912246408, 101004.89250606328, 100992.60110216921, 100994.75732200743, 100985.35034376057, 100978.4856795011, 100980.9361537294, 100983.57688606596, 100974.61041361598, 100966.94896310891, 100977.55842111222, 100974.57131602491, 100973.15650595169, 100984.96499704588, 100984.96499704588
101085.0, 101084.00653139444, 101102.2825069001, 101091.42255864383, 101079.5399873804, 101097.46413438802, 101065.62477990115, 101058.83450494317, 101070.2509160209, 101067.73636948068, 101039.10030713321, 101047.69035979394, 101042.61813658543, 101017.95464271752, 101026.64151177586, 101024.06265786609, 101000.60224846285, 101004.9433688335, 101009.80214712891, 101004.25606169878, 101005.26703014119, 101008.70215528015, 100985.99762657737, 100975.98031254635, 100981.77540399868, 100981.77540399868
101108.0, 101099.97673502262, 101111.21792164506, 101100.43959005192, 101094.9555272524, 101106.07386139974, 101097.8705207073, 101085.23193289388, 101092.34453982634, 101078.77393682282, 101070.84604607732, 101076.52155246717, 101077.1820764705, 101067.38581709235, 101069.41267893581, 101073.42997980952, 101057.61330454171, 101057.32997718245, 101032.32118491328, 101013.77889605326, 101010.9651352574, 101014.91730748788, 101007.57711709909, 101008.99955590219, 101012.25366172535, 101012.25366172535
101085.0, 101090.26975968038, 101092.60854454966, 101075.83455858106, 101060.39015485118, 101061.20412150031, 101050.80875176514, 101039.33486412166, 101048.25261428581, 101040.5473825245, 101021.50965095473, 101026.69280241698, 101024.98609373224, 101012.94471467994, 101015.63155335761, 101018.49423800736, 101005.48633001988, 101010.00090046988, 101011.85635882251, 100998.39552706589, 101000.9987384821, 101003.85033379005, 100990.09730532499, 100985.92416464399, 100991.73470863051, 100991.73470863051
101116.0, 101108.04676469133, 101099.4957692712, 101076.66667210004, 101055.88263223664, 101060.47336725426, 101048.66220790599, 101033.98599203443, 101035.32944409462, 101015.86243973246, 101005.35681373168, 101004.83072707754, 101001.19057919, 100984.29593140398, 100992.7700910815, 100989.57238682083, 100980.23106175562, 100976.76289759389, 100976.47300132358, 100960.408415249, 100955.02806473763, 100970.23846053187, 100966.17182428241, 100962.04370585218, 100972.25523341533, 100972.25523341533
101068.0, 101061.63868754481, 101068.6819204228, 101047.32009855176, 101039.30358240943, 101036.77563441897, 101030.59683762823, 101021.35513296362, 101020.07101987777, 101000.3889041795, 100990.23135684583, 100992.28474738741, 100999.61340200456, 100974.9661622569, 100984.90486821817, 100977.91987095097, 100964.22591387609, 100963.31444913165, 100966.18320045319, 100949.26139049648, 100953.268021534, 100947.95780068691, 100920.5961225589, 100911.7690054274, 100922.81725744349, 100922.81725744349
101115.0, 101108.04740063797, 101117.57089397912, 101097.2974230374, 101091.8081366714, 101105.33687877226, 101101.6707394016, 101094.19926475389, 101105.22033673037, 101100.88521082191, 101094.01610866141, 101096.69272894526, 101097.44004617666, 101070.18657163977, 101077.86393843293, 101077.8930372542, 101065.89802630605, 101071.59162206299, 101075.48670986066, 101057.18245721929, 101055.74167928936, 101060.11135663238, 101047.9248131056, 101035.88533157959, 101043.67748126661, 101043.67748126661
101104.0, 101093.35544243582, 101106.95790126281, 101081.38024253218, 101079.0792583832, 101071.72912171733, 101052.76623166146, 101039.02514257813, 101047.29546502112, 101040.48953916249, 101028.7246980852, 101031.14766311781, 101019.72024909145, 100998.95425659585, 100995.63307627164, 100997.21682907948, 100982.70091478323, 100975.80524244456, 100983.48759823453, 100962.7508320125, 100962.32510216453, 100964.58808008448, 100956.59606225406, 100951.03660115083, 100965.81498644876, 100965.81498644876
101085.0, 101086.7740923448, 101103.85543980381, 101080.41829846922, 101063.66802684421, 101067.84746568414, 101061.75390447344, 101042.80501067385, 101042.29726967413, 101040.05392757483, 101029.97445467055, 101042.11864879819, 101025.6051475215, 100998.9428154213, 101009.35256029991, 101011.27899960273, 100991.73197240935, 100993.7399979409, 100989.21357163067, 100970.8077976481, 100955.34219849139, 100961.47954002116, 100938.81476180225, 100948.53928650095, 100945.78781164874, 100945.78781164874
101100.0, 101099.54129843136, 101106.33205231256, 101091.84764385299, 101091.2725297415, 101090.23507528572, 101085.73347114057, 101075.77313361719, 101082.69613320976, 101079.85653002144, 101053.35561552405, 101063.84083611824, 101054.1788438474, 101034.5617037853, 101047.10522188633, 101047.8480867305, 101029.07874573785, 101029.57496751113, 101035.78085946488, 101026.58812518198, 101026.67437195145, 101029.16514747331, 101015.24983103047, 101016.14175967415, 101016.10579010796, 101016.10579010796
101085.0, 101074.10753394819, 101084.77715186593, 101066.17606581366, 101056.67813022484, 101071.7172910857, 101065.54016839585, 101063.22134024194, 101073.07136515081, 101068.00172074753, 101049.9989178676, 101063.46947363528, 101063.21439743137, 101044.63810853369, 101059.90409107617, 101056.96522068985, 101040.2118374685, 101033.98275066556, 101040.1904631352, 101025.05084493537, 101025.3411037922, 101025.57383073517, 101005.6687430566, 101000.74989106563, 100998.67118447484, 100998.67118447484
101085.0, 101094.73475085788, 101093.84715674173, 101074.40841286609, 101073.78467285693, 101090.38504330887, 101077.23307149606, 101067.61670789523, 101068.66784739736, 101064.46372108463, 101050.65067423096, 101053.96436191066, 101061.68896061894, 101036.10161438971, 101040.84357848519, 101042.17244495577, 101015.47142861964, 100993.71826469347, 100990.61854484322, 100971.58704512911, 100972.04819960891, 100979.52428113719, 100966.00814299412, 100964.78825735323, 100970.63113811909, 100970.63113811909
101085.0, 101078.83333297422, 101088.91249052338, 101073.00458419776, 101065.10839785641, 101072.60393408033, 101071.91475233561, 101062.42698776817, 101070.38877789116, 101050.84098365082, 101036.55199339183, 101049.84782458247, 101052.07574659365, 101034.58483818684, 101043.18436559683, 101046.65665645649, 101037.27545657255, 101039.08407226988, 101042.4932205671, 101023.60927777443, 101016.45283625393, 101030.65089237022, 101005.36288849197, 101003.23232795016, 101006.99946888881, 101006.99946888881
101110.0, 101101.92686777598, 101110.725207969, 101104.42180099785, 101102.44001170922, 101106.01124923961, 101094.89613944007, 101073.02274849793, 101078.84973086609, 101081.65571139075, 101062.592792772, 101065.42782453758, 101064.42927720823, 101054.31435603125, 101050.47145570235, 101048.31410123114, 101029.73756434125, 101033.80945946279, 101042.89756687389, 101034.42933273614, 101035.95773267899, 101033.9852098145, 101005.97002437539, 101008.22909640256, 101012.08355925401, 101012.08355925401
101071.0, 101060.06326592663, 101063.45904387145, 101045.3983434119, 101032.95336105139, 101037.79589165282, 101033.6173789274, 101025.50224432927, 101036.7597989775, 101040.08772037642, 101033.41475675663, 101029.59778282388, 101028.85585839134, 101022.51916487102, 101037.49961630702, 101035.76997647902, 101020.5609516973, 101023.17494371966, 101017.57800980251, 101011.93755180147, 101004.04858217642, 101009.52472166358, 100987.7607926608, 100975.92596879018, 100979.99480205619, 100979.99480205619
101107.0, 101100.49347994622, 101111.33293337766, 101099.66841109385, 101089.5652057019, 101085.10342144335, 101075.7826136373, 101064.69830676925, 101073.41801036581, 101063.2587936204, 101049.7048253008, 101048.09300187415, 101048.67534479724, 101029.33142803411, 101030.87887963551, 101020.12645535747, 101007.53685847792, 101009.35376028749, 101007.99225210153, 100992.4402552074, 100986.72782171896, 100981.13491487864, 100965.84072318736, 100966.32351411799, 100982.12858138188, 100982.12858138188
101108.0, 101101.59162367875, 101109.68007633847, 101086.77413638671, 101083.90013065962, 101091.78168596714, 101077.64978376956, 101052.91604632071, 101057.74196444354, 101056.52830773966, 101039.89432440547, 101047.79421015043, 101044.88381510558, 101031.86945636327, 101034.96176004772, 101033.08340983132, 101007.1533395876, 101005.90393194207, 101011.63533081126, 100986.92963592884, 100982.06649774598, 100994.65600421715, 100976.61568361694, 100968.59446683149, 100978.36141080662, 100978.36141080662
