101071.0, 101071.70738303482, 101062.54880820902, 101057.1520336331, 101061.01719411081, 101061.4994184175, 101063.43655668292, 101061.10695042605, 101055.55499395066, 101057.05821792677, 101058.79035459731, 101049.91816558669, 101053.10484928814, 101053.83337825397, 101047.3101179551, 101053.44247376737, 101056.67940555146, 101067.7421227685, 101067.37390718416, 101068.82428724045, 101067.50993860113, 101067.86330436885, 101069.05494184617, 101074.87349835943, 101068.43613103352, 101070.87699521029
101111.0, 101100.0, 101093.0925675136, 101082.46425921115, 101079.55638728215, 101081.7888853697, 101076.95894457371, 101083.28571251009, 101081.04028229792, 101082.43944434515, 101080.92068087612, 101075.6137222726, 101068.43976065984, 101054.02411928975, 101048.58175899679, 101047.93621494752, 101052.55931214972, 101049.37541719186, 101046.30271191745, 101042.81745649676, 101035.5733185649, 101034.89838894404, 101032.89109015491, 101031.40174206963, 101030.7945481671, 101036.51271377369
101071.0, 101072.04713661106, 101071.25940002233, 101072.88633627558, 101076.86981062496, 101077.40128013502, 101087.87548034353, 101074.35624218122, 101073.30007043663, 101076.6004818744, 101068.75265166146, 101064.13094888015, 101065.34785942861, 101063.06421380503, 101068.31682934362, 101065.57552246514, 101066.48973912394, 101064.32553406211, 101067.81297230757, 101071.67227344154, 101079.99321824106, 101079.26165540189, 101084.2246957459, 101079.57030035349, 101075.60971918244, 101072.00104056898
101080.0, 101075.69868683818, 101075.11370248643, 101070.31516834807, 101068.77853421173, 101062.38479758058, 101064.62789335162, 101075.83878926675, 101084.86766590514, 101081.8828425583, 101080.82658594586, 101077.30921455959, 101079.14922263616, 101077.02128840571, 101081.10084123805, 101091.09966834106, 101089.82038035075, 101088.05812191161, 101080.82741291408, 101087.07820955332, 101087.80784762664, 101086.84597829562, 101090.29759208094, 101085.48803905492, 101085.96557097528, 101088.73616255476
101085.0, 101092.48314949745, 101083.21854208183, 101083.79730256488, 101082.28861401472, 101086.5785203892, 101082.91094940752, 101080.21625057448, 101077.48688831601, 101078.96867110307, 101084.18087420076, 101080.93385259378, 101083.25393382281, 101082.17987373297, 101090.15899723367, 101081.81977832054, 101081.65411790072, 101079.45317742138, 101079.231687225, 101087.11961746216, 101090.09381434001, 101094.87242295423, 101095.38638162668, 101099.91148690709, 101091.53779595825, 101097.18972069297
101115.0, 101100.0, 101099.13162381563, 101109.09297426826, 101101.4112000806, 101096.89632603167, 101090.41075725337, 101083.4441056052, 101078.65785984012, 101087.75590071245, 101091.56060801922, 101097.34538405358, 101099.33587411592, 101098.20430807155, 101094.89547757956, 101109.90607355695, 101106.50287840157, 101097.12096683335, 101094.57414166212, 101092.49012753228, 101086.75946783689, 101089.39133536197, 101093.75552347487, 101097.3959867977, 101096.72527008623, 101090.94421637994
101085.0, 101076.37538076015, 101078.4301826774, 101076.32424028475, 101082.6296179718, 101079.62382394257, 101076.04926736762, 101080.48786994854, 101084.81912372194, 101076.93776806274, 101070.92120149297, 101068.35357505675, 101076.08007269412, 101079.42237828314, 101080.8128073041, 101080.72065118907, 101085.03580661093, 101075.92902922872, 101074.10183046358, 101072.27017699007, 101071.44204565694, 101076.71854393635, 101069.76942861661, 101071.6378023785, 101076.44998982834, 101081.16025912038
101082.0, 101085.99290517243, 101089.42518606641, 101088.5255120453, 101087.54462935256, 101095.7085230377, 101093.20135624082, 101088.29904378763, 101089.20224091125, 101084.50695827726, 101088.53134355223, 101085.22556935661, 101079.042034249, 101073.91953890426, 101078.35431107772, 101086.49724782247, 101088.35098452473, 101092.53758721752, 101094.87892146627, 101095.73225277322, 101089.87191888237, 101086.18107640804, 101086.95228361424, 101093.7222486775, 101092.39976147204, 101088.23806922874
101074.0, 101073.3408291511, 101076.06568791936, 101075.84343776954, 101076.82819611345, 101074.92381862224, 101071.13472576442, 101072.24647983573, 101067.09286720373, 101060.3294687144, 101066.20929790415, 101060.51074387941, 101056.60048239173, 101060.15079770787, 101060.94540486115, 101058.6435529773, 101055.82585852379, 101063.00978655477, 101065.25892860825, 101057.79590597136, 101055.92948865937, 101051.9663840645, 101053.70030690599, 101048.84768078633, 101054.34292298582, 101050.02962884592
101063.0, 101060.17303684397, 101060.05612707678, 101061.5275931737, 101071.73764366869, 101074.71398655625, 101081.0434105403, 101075.18885052692, 101078.5235551989, 101075.32973443755, 101074.1095194526, 101077.09463721658, 101076.91706388065, 101074.3284950783, 101071.6198319522, 101077.726797333, 101070.69389024224, 101078.32222297695, 101077.54927024, 101083.11671113477, 101072.43573543239, 101074.20874950699, 101074.09122483987, 101077.53756542194, 101071.71721383062, 101067.26387094818
101102.0, 101100.0, 101097.92192048051, 101098.66209460632, 101101.4112000806, 101092.43197504691, 101097.01301990666, 101092.16965412091, 101106.56986598719, 101109.89358246623, 101104.12118485241, 101099.63422003528, 101090.00009793449, 101093.16884272167, 101097.48711827226, 101109.90607355695, 101106.50287840157, 101097.12096683335, 101099.15983926794, 101098.16142701615, 101093.6775834131, 101094.25554778008, 101108.36655638536, 101099.91148690709, 101099.1635010995, 101090.94421637994
101110.0, 101095.97153283248, 101094.7989620673, 101109.09297426826, 101101.4112000806, 101097.29320826384, 101096.24545581534, 101096.2124141345, 101096.24135214223, 101099.22369260676, 101094.47435234932, 101092.49606567941, 101093.08154401164, 101098.24934213972, 101104.20167036826, 101109.90607355695, 101106.50287840157, 101097.12096683335, 101090.3860250812, 101087.09536191258, 101092.47258714728, 101092.78720761393, 101086.63561890955, 101093.91965223856, 101093.04089933971, 101088.91782961208
101115.0, 101100.0, 101108.41470984808, 101109.09297426826, 101101.4112000806, 101096.32378530096, 101090.41075725337, 101093.69547643421, 101090.32306217772, 101109.89358246623, 101104.12118485241, 101094.5597888911, 101085.04117101294, 101089.90111181169, 101089.3298234187, 101092.930229082, 101085.2348090573, 101087.08601641096, 101083.58002460125, 101081.78314162015, 101079.37068349852, 101080.37792150557, 101073.76886109426, 101077.16244731928, 101072.54012568612, 101063.66202258706
101102.0, 101099.01690557599, 101095.03999690604, 101109.09297426826, 101101.4112000806, 101092.43197504691, 101094.81447455348, 101085.65940946208, 101083.21873488913, 101079.22944715791, 101080.12617094012, 101082.1894444934, 101082.80188387468, 101090.86421594906, 101089.91016648519, 101093.23044366598, 101097.75377020535, 101097.06708633801, 101093.92334627217, 101088.36139442782, 101083.61229316171, 101084.93683766914, 101089.61256451525, 101087.49950842015, 101091.45793635344, 101085.33574455873
101064.0, 101068.27767423635, 101065.65314985374, 101054.96559558182, 101050.78307154769, 101045.86262178484, 101047.87381762739, 101049.14659104137, 101045.95011357524, 101043.37713158262, 101039.87770274008, 101043.22726993143, 101041.22844798183, 101041.84605661528, 101033.89248468602, 101035.28651469821, 101033.3989207252, 101033.61781718087, 101028.44139275528, 101036.44952776888, 101034.8480130995, 101030.63605762817, 101026.95104251448, 101038.943700742, 101043.20040940611, 101037.96582505485
101114.0, 101100.0, 101094.61858850816, 101094.75422421882, 101098.78943301436, 101092.43197504691, 101092.37885674147, 101077.93727013965, 101074.971244172, 101078.22160660193, 101095.71368838227, 101089.52788213656, 101090.3782084199, 101089.49623204528, 101086.11659442454, 101092.699188951, 101097.94361173715, 101088.4311513567, 101093.34962832513, 101095.05948226481, 101085.37719892057, 101078.75664261503, 101074.19372709056, 101071.81090321632, 101072.96754285779, 101075.35270420916
101114.0, 101100.0, 101108.41470984808, 101109.09297426826, 101101.4112000806, 101092.43197504691, 101096.851677587, 101097.4575019073, 101106.56986598719, 101109.89358246623, 101104.12118485241, 101094.5597888911, 101095.51181767449, 101089.84408103324, 101089.04875419526, 101081.15274270282, 101082.49699890176, 101081.52929638639, 101084.10095604417, 101089.71551170899, 101080.90600562622, 101088.13832870533, 101090.5235489706, 101097.007426295, 101091.53779595825, 101090.94421637994
101100.0, 101100.0, 101108.41470984808, 101109.09297426826, 101101.4112000806, 101092.43197504691, 101091.641233519, 101099.63166574766, 101106.56986598719, 101109.89358246623, 101104.12118485241, 101094.5597888911, 101089.59142621377, 101088.12553391737, 101085.05652401061, 101087.71364430738, 101088.36403399784, 101093.40204007854, 101092.3321102729, 101091.20937113812, 101094.04185115044, 101095.4288024888, 101098.17490174572, 101098.94343524647, 101098.67485124401, 101090.94421637994
101079.0, 101077.59801402008, 101079.15386469284, 101068.7802199705, 101073.08110154915, 101063.06596099581, 101060.6168313889, 101053.58514752756, 101049.41792049468, 101052.50778076815, 101044.79568912517, 101047.35834219574, 101046.00523147856, 101055.03144220325, 101054.5768721496, 101062.66130135392, 101063.22309696105, 101066.45580751072, 101055.34231376913, 101058.22164145247, 101051.06817641779, 101044.6450391521, 101048.94224086042, 101050.95512056274, 101054.8415241443, 101054.943711651
101063.0, 101057.52267864936, 101052.85868419534, 101060.80043118529, 101060.31432779436, 101064.6344339865, 101070.23045150981, 101068.65402369469, 101062.57150494156, 101060.89884354426, 101056.67260457907, 101058.02858595406, 101059.2493581277, 101055.14270612966, 101053.90602998635, 101053.37848057205, 101050.11947601098, 101053.29363758038, 101056.49781413414, 101055.64072250944, 101050.8610632225, 101046.41292535013, 101040.08736681823, 101045.36684195975, 101041.91835197624, 101044.33172251732
101065.0, 101064.27757657386, 101056.68775069223, 101054.2310302334, 101054.64029185634, 101060.26374377577, 101056.59671408303, 101060.426468765, 101065.47580492789, 101059.54280383364, 101058.0403593821, 101061.78641550115, 101066.6074601085, 101071.49873026246, 101068.43461824923, 101069.82415916125, 101076.09124426966, 101074.2326027747, 101075.90532395877, 101079.9314444539, 101080.60850433556, 101081.81483657962, 101074.3320986953, 101069.49756566132, 101073.29453283467, 101072.27470777764
101107.0, 101100.0, 101108.41470984808, 101109.09297426826, 101101.4112000806, 101092.43197504691, 101087.14563614895, 101088.63931270794, 101075.42051653801, 101081.04017676691, 101083.76319619767, 101082.31432068284, 101079.29920535568, 101093.9904773449, 101089.55836480559, 101091.97558898671, 101095.44511390303, 101094.80289160833, 101090.80114493376, 101094.11950192066, 101095.42869178999, 101093.50661895942, 101096.86038034991, 101098.7808210384, 101091.62152678064, 101087.35043319158
101085.0, 101091.3516495775, 101098.92877586761, 101093.16862343646, 101097.5432400768, 101092.43197504691, 101091.70567710217, 101097.9499391476, 101106.56986598719, 101109.89358246623, 101104.12118485241, 101094.5597888911, 101098.16701469182, 101096.52067802643, 101091.81930603528, 101095.03382261252, 101106.50287840157, 101097.12096683335, 101090.3860250812, 101089.81083717258, 101094.5739665192, 101092.05581257293, 101092.70402082667, 101092.15381699608, 101095.54945617104, 101093.9317716404
101085.0, 101082.60860591091, 101084.44479540993, 101088.1898700784, 101085.74940331244, 101092.36319222157, 101097.2177951276, 101097.205845018, 101097.68077098194, 101099.74449236822, 101104.12118485241, 101094.5597888911, 101093.59122549527, 101095.68481734453, 101097.03703193089, 101092.5741440013, 101090.11236470305, 101098.45819198585, 101091.99282617787, 101099.41340816132, 101101.49877209663, 101109.12945250727, 101108.36655638536, 101099.91148690709, 101093.2490394055, 101092.8965611485
101075.0, 101064.58268638996, 101058.90744561167, 101056.5684329978, 101058.67881382257, 101050.59056038229, 101051.40733576177, 101050.88535121256, 101055.48792756602, 101057.82105583481, 101056.35075113835, 101058.55467464135, 101062.5559332689, 101063.59141050211, 101069.73142527994, 101073.32226104739, 101078.9786882202, 101071.65353401167, 101072.17163088574, 101074.57384574853, 101065.77096091246, 101068.10322381357, 101067.27376515038, 101071.27218299292, 101067.04402777176, 101068.6901617689
101100.0, 101100.0, 101096.86161232062, 101092.34939692737, 101087.97767017965, 101082.651248722, 101080.48483529795, 101088.99769063183, 101097.10622472713, 101097.17461612732, 101097.66129740051, 101098.4108600309, 101097.00868974446, 101094.63427082, 101089.77533566943, 101089.56489215736, 101088.65516015839, 101088.58512276622, 101093.37788557146, 101091.51411670193, 101085.07410655191, 101090.23450411142, 101086.49092807919, 101083.30561214095, 101077.31159911177, 101081.65420721921
101085.0, 101084.80226840457, 101077.20775270154, 101073.70034847115, 101072.28572158479, 101077.9301925392, 101066.80316867422, 101071.78801663897, 101078.65698391275, 101076.11781007846, 101070.4331782178, 101068.15365712787, 101079.43005658753, 101080.71907119759, 101083.99603229754, 101082.97714536173, 101085.43107540881, 101088.07757358666, 101086.00333955645, 101086.9788545789, 101083.97246528481, 101090.5830247247, 101091.73363381959, 101096.72581486423, 101097.82319834684, 101090.94421637994
101110.0, 101100.0, 101099.50393908148, 101099.39719723476, 101099.94380358729, 101092.43197504691, 101089.92428968838, 101090.67971476662, 101097.41512080013, 101109.89358246623, 101104.12118485241, 101094.5597888911, 101090.00009793449, 101087.9787620758, 101087.61699042312, 101084.34886518391, 101083.65046518242, 101084.41350162291, 101087.83466720374, 101088.51441633367, 101089.38357301797, 101089.70731776836, 101090.9795700405, 101094.18165105415, 101093.00524866804, 101095.95793633847
101081.0, 101072.70672480181, 101077.38948515397, 101079.26249009972, 101076.80193777838, 101075.00052107534, 101075.94004269736, 101072.12627814658, 101063.78635959128, 101065.29661782557, 101060.89417380713, 101050.9792111438, 101039.09387278947, 101036.03884453754, 101034.7367022312, 101038.45087829427, 101037.68841963599, 101037.1537989079, 101037.06746270358, 101029.90079233948, 101042.82178994657, 101040.14497971919, 101042.75178993566, 101038.00220669327, 101040.59483153767, 101033.50537262157
101110.0, 101100.0, 101089.91680172776, 101089.2852363644, 101097.14025316505, 101094.65029488887, 101099.98687859242, 101092.28585555797, 101091.99440441342, 101083.6495214314, 101083.96247216068, 101085.22236159664, 101079.23315762171, 101086.4817590137, 101083.49923364555, 101082.1415842818, 101081.39718058228, 101088.8920097808, 101092.90013744286, 101096.96449691562, 101098.33354234145, 101097.32996487003, 101108.36655638536, 101099.91148690709, 101091.53779595825, 101096.90430229172
101110.0, 101100.0, 101096.40505384117, 101099.0591655648, 101093.14730540504, 101092.43197504691, 101091.55771089153, 101099.33517206425, 101106.56986598719, 101109.89358246623, 101104.12118485241, 101094.5597888911, 101093.28616344652, 101094.32278220607, 101088.88838776482, 101079.70034928662, 101079.51434573723, 101077.06175177178, 101080.91599507257, 101089.66688128507, 101082.92125771871, 101080.22918436144, 101079.48616348783, 101078.88599224985, 101088.29949590538, 101089.75133193718
101116.0, 101100.0, 101094.81793964325, 101090.63665200079, 101094.0720586068, 101095.20099289929, 101089.62413449776, 101081.84194187442, 101082.72178152417, 101085.80056394833, 101083.73979382918, 101080.2552447465, 101077.27639100594, 101077.65525418316, 101086.01601514836, 101086.77937081917, 101088.13485797239, 101082.3997141957, 101087.79779225189, 101089.83045355503, 101085.44547502343, 101085.37473471061, 101092.15050349584, 101092.51307301472, 101094.19274288838, 101089.83823460864
101108.0, 101100.0, 101108.41470984808, 101109.09297426826, 101101.4112000806, 101092.43197504691, 101090.65256673521, 101088.28956786677, 101090.89626142276, 101094.11588740234, 101091.89999461712, 101092.38078349501, 101089.26549429093, 101086.32520017831, 101083.71508609918, 101078.12082387222, 101077.21183748897, 101081.20188161249, 101078.25948349989, 101073.65086312022, 101068.70093590762, 101067.9599349687, 101068.41254239989, 101058.02223616678, 101057.88894607732, 101054.97211468476
101079.0, 101072.33156614708, 101073.29269205962, 101071.28554476706, 101069.39481506273, 101061.0669428191, 101058.8929353065, 101061.61010680847, 101057.17515764624, 101057.21475879032, 101056.98025501653, 101052.97159324346, 101046.53413537743, 101048.9678701707, 101054.7496978295, 101047.2517900459, 101040.17620705342, 101042.34996692838, 101047.15258045262, 101055.73763673192, 101050.22128131562, 101042.67004653484, 101044.29503151403, 101042.03768760052, 101050.11643185299, 101039.04469088562
101101.0, 101100.0, 101092.84441559255, 101096.12667072684, 101092.8343298628, 101093.2609996993, 101086.20013640942, 101080.30716456947, 101085.04131732979, 101085.56547635494, 101087.78713616815, 101090.94709614912, 101092.12542686812, 101091.2717452369, 101087.10192498645, 101085.36642567099, 101081.12101680302, 101075.82966506555, 101080.56316880636, 101085.0684408933, 101083.73150635467, 101082.30457077888, 101080.95330475818, 101080.38046307393, 101085.66957976819, 101082.32320476555
101109.0, 101100.0, 101108.41470984808, 101109.09297426826, 101101.4112000806, 101092.43197504691, 101089.73259555879, 101090.9670184804, 101085.20860784261, 101078.93767443148, 101076.86900655292, 101081.96034734568, 101078.2389482862, 101082.09548595072, 101085.15730537125, 101093.65240802296, 101106.50287840157, 101097.12096683335, 101097.67627732824, 101092.49012753228, 101089.36500637114, 101095.06773761133, 101094.45350170857, 101093.05185515367, 101089.35711920074, 101081.09756245543
101084.0, 101084.31140842097, 101080.29135304909, 101081.07679310357, 101074.78094389218, 101074.40695676836, 101075.75588354054, 101080.90425764408, 101087.48917511948, 101094.53697044842, 101097.1247106341, 101094.43707363517, 101094.48159964118, 101091.18541752515, 101094.05041038901, 101092.34484539696, 101089.65635525832, 101081.25828934312, 101077.51873283311, 101074.57604513968, 101075.94164848, 101076.10575004635, 101070.40152570982, 101073.97675648816, 101071.94288352669, 101075.76543757592
101115.0, 101100.0, 101108.41470984808, 101109.09297426826, 101101.4112000806, 101098.72719052997, 101090.41075725337, 101083.13032113703, 101094.31159597482, 101098.27267329422, 101084.53501878121, 101083.15077702027, 101080.12697846144, 101091.94965287551, 101095.04749365992, 101090.3985234148, 101090.26875591111, 101089.66354178137, 101088.44290272435, 101088.60155490655, 101082.07506455113, 101078.25299330981, 101087.87874143399, 101084.97578890121, 101082.21019464805, 101087.90107215087
101079.0, 101078.78273326757, 101076.7327704717, 101069.99490444714, 101071.32614705317, 101065.39893870497, 101058.273831039, 101059.26661577659, 101070.32949619862, 101060.33596697579, 101056.0929838097, 101060.79603138738, 101062.44611182217, 101057.56249491383, 101058.42857746483, 101066.55420112824, 101073.89666249776, 101071.94441004712, 101081.9834071875, 101082.40712421857, 101079.7076757792, 101074.4229458653, 101070.74536657294, 101062.61474792313, 101058.35367361155, 101057.83907314776
101085.0, 101085.91768140037, 101082.67910067522, 101082.15505650207, 101082.99904471338, 101082.49315777874, 101082.78734949439, 101082.34551341888, 101073.94423484204, 101068.19445676723, 101065.66297422504, 101073.9593127099, 101084.28197527972, 101086.38956343835, 101088.83727812766, 101088.66853800282, 101082.41069857238, 101080.56337406799, 101078.8944904625, 101083.40443507509, 101087.25103759074, 101091.54114614321, 101095.37544281223, 101095.65176421021, 101095.48054531706, 101090.02394501542
101085.0, 101093.72310856113, 101095.68217230939, 101109.09297426826, 101101.4112000806, 101092.43197504691, 101090.9198814336, 101081.94760924666, 101081.27571051061, 101086.37941877438, 101085.68255753917, 101087.72107501359, 101092.47086606984, 101094.93969894473, 101091.99572684537, 101094.75209276391, 101098.19660684584, 101097.42503702696, 101092.16754962713, 101085.92419677923, 101084.67966614937, 101073.83553333346, 101071.54986238072, 101066.84406914051, 101058.38888499596, 101057.25497522786
101085.0, 101075.25600272711, 101075.90156559697, 101075.48661109993, 101069.30426763956, 101078.99721853161, 101079.34307738852, 101082.81789720786, 101080.42499000633, 101080.07124533875, 101082.76705157339, 101083.83062158535, 101083.01547441128, 101082.53670555925, 101083.4546267349, 101085.67207667974, 101090.86488543003, 101097.12096683335, 101098.8989128015, 101092.49012753228, 101094.71574654615, 101086.74595461496, 101087.73816199774, 101097.99558528076, 101094.10093242755, 101088.8839415078
101085.0, 101082.60809477698, 101079.75786797385, 101088.49088537329, 101085.36088231392, 101082.69198945496, 101075.24689697554, 101074.32288409358, 101077.884658466, 101073.90720064749, 101072.67264041977, 101075.91946842737, 101074.90351236165, 101076.41347890896, 101073.45298496254, 101063.90311603228, 101062.32850102524, 101060.88871267173, 101057.00512627186, 101064.33076439028, 101067.60160690708, 101074.79073274728, 101072.41546183065, 101075.1613506235, 101072.13227005836, 101067.27976959756
101109.0, 101100.0, 101097.34113971777, 101099.5547327152, 101096.71233576359, 101096.75003726225, 101091.98512964246, 101097.205845018, 101089.21692832833, 101094.06479304009, 101096.39216340458, 101094.5597888911, 101090.00009793449, 101087.88245117631, 101088.63087358208, 101089.39298757614, 101087.97733079657, 101083.71793889064, 101086.66669667071, 101082.71258321388, 101090.48737222012, 101096.09674947371, 101094.53551115732, 101099.91148690709, 101095.04151923764, 101099.26238323476
101070.0, 101064.18603694435, 101058.98260199877, 101050.02119218149, 101049.15414990205, 101052.53657437125, 101045.28777605096, 101044.67006883101, 101039.06645265788, 101038.08565243424, 101033.18794645462, 101035.11561274345, 101027.59441284435, 101031.71072526302, 101030.18239453816, 101032.93663120252, 101033.91911650443, 101046.21604544653, 101051.16457213763, 101045.87935175603, 101037.37653266042, 101027.31647492887, 101022.04940311759, 101022.32603491186, 101021.83131632458, 101022.94472971569
101100.0, 101098.74899224094, 101093.31531297993, 101095.64573146317, 101091.0170448647, 101083.217961861, 101082.92668049614, 101075.14036438974, 101074.5695087933, 101078.32644454838, 101072.94506760115, 101075.31812001324, 101076.77078501807, 101080.14478936463, 101077.0204496639, 101074.1024811176, 101070.98820440918, 101069.26240897315, 101068.42516686219, 101063.05462629176, 101058.6202229952, 101054.99364436083, 101051.2127454579, 101058.46043646628, 101053.63715891348, 101059.14370380944
101079.0, 101067.01170542306, 101058.11962054907, 101062.90166975067, 101074.17844932115, 101065.39083905754, 101062.7425438784, 101060.67879538915, 101059.3979109243, 101060.77110268189, 101059.7281296482, 101065.7347738313, 101061.95965777214, 101061.60700364226, 101070.08848924006, 101066.11346791079, 101058.17906031501, 101055.29409526385, 101057.2631747348, 101062.78255728712, 101063.42572885592, 101060.65211504615, 101063.36539951946, 101066.30801120799, 101059.1585904542, 101052.13999938844
101085.0, 101095.34351983428, 101092.09950961987, 101090.02798695613, 101088.82933876068, 101082.26335814223, 101082.27204104974, 101079.08894671714, 101081.20333096824, 101077.73840744798, 101073.33958998753, 101075.38178551232, 101072.47795577906, 101072.39760473883, 101077.65279289446, 101078.76479446598, 101081.84673028317, 101072.76070485228, 101074.126231815, 101079.66239831684, 101076.60704769369, 101075.98570221332, 101071.64961902489, 101074.90470491818, 101069.32419161919, 101068.60514942161
101109.0, 101100.0, 101108.41470984808, 101109.09297426826, 101101.4112000806, 101092.43197504691, 101092.95172738409, 101097.69169826548, 101106.56986598719, 101109.89358246623, 101104.12118485241, 101094.5597888911, 101098.41517132835, 101094.63427082, 101093.96563148052, 101095.90664712388, 101096.67063402718, 101094.65955798209, 101094.68742749275, 101097.23807429135, 101101.49877209663, 101109.12945250727, 101108.36655638536, 101099.91148690709, 101091.53779595825, 101081.30031033678
101084.0, 101083.8231226178, 101078.6266071408, 101074.1475641709, 101070.67900689552, 101070.54050617813, 101070.95886592516, 101065.8290289571, 101064.32749431682, 101055.93013883661, 101054.71115499744, 101059.99033646288, 101060.1893316818, 101058.3532620402, 101049.5902461966, 101059.23117875794, 101052.11182840701, 101048.74535188032, 101049.60556033907, 101044.55328807283, 101045.89678267812, 101049.73924074556, 101045.9781915326, 101052.47814395599, 101050.72133370675, 101051.5740946259
101076.0, 101070.98274637824, 101074.18328366785, 101077.48141245396, 101076.98449029746, 101079.71990496459, 101086.78247528788, 101082.23216397254, 101082.28131154472, 101085.98210986226, 101095.52686830328, 101094.5597888911, 101098.49804645483, 101096.41025726445, 101092.8837768134, 101090.51669521611, 101091.82535112741, 101093.71233840214, 101096.74636134473, 101086.93727405318, 101095.02631555688, 101109.12945250727, 101108.36655638536, 101099.91148690709, 101099.92200464544, 101090.94421637994
101068.0, 101064.6700811828, 101060.26427033002, 101052.76627957668, 101052.28382533003, 101049.26314341364, 101047.71735004503, 101053.0258575223, 101053.66416086655, 101051.01697919285, 101048.11737669303, 101042.68980345338, 101042.40326453985, 101034.89725354248, 101036.3131106379, 101039.14573635797, 101042.63406045684, 101050.30605024354, 101045.34586502724, 101046.37410437284, 101053.68783234361, 101056.85579588464, 101059.86626009374, 101058.6183591287, 101049.60006247504, 101044.36925594466
101109.0, 101100.0, 101096.70610479118, 101109.09297426826, 101101.4112000806, 101099.87255220446, 101095.71809604643, 101091.930933314, 101094.15410994484, 101094.21889508358, 101086.616785293, 101080.15132925592, 101067.44859580912, 101063.50715688312, 101060.8888359848, 101063.04797187896, 101069.32593934197, 101072.7466289608, 101069.41857915961, 101066.21338551166, 101062.4170333165, 101061.26994670503, 101060.80156348246, 101065.42470074001, 101062.09450795731, 101061.38465470939
101085.0, 101087.73485261496, 101089.88933833737, 101094.40147045258, 101095.44236285439, 101099.46782570901, 101098.42791320557, 101097.98141382252, 101095.33230904932, 101109.89358246623, 101104.12118485241, 101099.67852830233, 101091.65918950537, 101090.60389713867, 101088.98703519799, 101088.19625595224, 101079.86401039775, 101077.4913600735, 101082.09377607176, 101087.29930854759, 101083.29230528147, 101089.86010434934, 101089.9482308703, 101098.20461206885, 101095.79857540732, 101090.94421637994
101113.0, 101100.0, 101093.89481816551, 101090.26441706622, 101093.18802276121, 101096.47841538201, 101091.52075321964, 101085.52225746946, 101091.12027730186, 101094.5125402354, 101099.57181550835, 101094.5597888911, 101098.90915749151, 101088.44580075268, 101089.90893673529, 101088.0096651932, 101084.88960684805, 101092.68767114423, 101092.2009952557, 101095.8049442047, 101097.68264459766, 101093.45350438387, 101097.41675109178, 101096.65153529358, 101091.53779595825, 101088.28455835357
101111.0, 101100.0, 101108.41470984808, 101109.09297426826, 101101.4112000806, 101092.43197504691, 101095.2317221062, 101096.61487618998, 101094.771507581, 101093.22258132402, 101092.45537342841, 101089.46624575391, 101094.11651868658, 101094.63427082, 101104.20167036826, 101109.90607355695, 101106.50287840157, 101099.28747367578, 101098.53455576496, 101096.17694672877, 101099.75622011203, 101090.57857910106, 101093.35012796272, 101089.32814045549, 101086.80386223354, 101092.98346826337
101100.0, 101100.0, 101108.41470984808, 101109.09297426826, 101101.4112000806, 101095.61226561831, 101090.76389192186, 101090.28241494058, 101089.49565157377, 101085.14701703597, 101089.41090778209, 101091.89728395495, 101093.4665340828, 101092.23244482273, 101087.38759582781, 101082.57688757376, 101080.50431978614, 101078.1461030929, 101085.81355709255, 101089.74225805179, 101095.31377180775, 101092.91863877181, 101095.31458219308, 101095.58672271561, 101092.60244483457, 101097.74238393048
101085.0, 101091.31302457766, 101093.18212157083, 101097.6995469102, 101096.44824096865, 101092.43197504691, 101090.58819511918, 101093.10153147689, 101090.3671995789, 101088.46931104445, 101084.27425574062, 101083.36763773483, 101081.82378872055, 101086.42169288486, 101090.79804538503, 101088.92685047485, 101095.04084685809, 101097.12096683335, 101094.67195785302, 101090.7341256259, 101089.8078795662, 101092.25828932464, 101098.79684710685, 101099.91148690709, 101091.53779595825, 101091.06331287966
101085.0, 101083.41251086397, 101070.09548940753, 101073.10890368401, 101067.76998333908, 101062.74152046589, 101065.38956405823, 101061.3966612341, 101061.798973003, 101052.54149111127, 101060.3909404616, 101059.79012508492, 101057.83531074709, 101057.12150166403, 101048.76362573332, 101052.5637271781, 101049.78136591085, 101056.28689619116, 101065.79839979825, 101067.58040196366, 101070.1523057692, 101070.05918380363, 101068.12867247126, 101072.35774664795, 101066.58943023208, 101063.99226572315
101116.0, 101100.0, 101108.41470984808, 101109.09297426826, 101101.4112000806, 101093.625135444, 101099.64733499644, 101095.5997936837, 101099.88007296048, 101099.86942551035, 101098.48476918081, 101093.93534570403, 101097.54356499568, 101091.08323832494, 101085.9314688313, 101089.72998101353, 101091.81098554251, 101095.83741456411, 101091.69038863275, 101086.03981397202, 101081.97815410112, 101078.44987982594, 101068.93721694752, 101073.41075347448, 101070.68169603276, 101071.3006924646
101085.0, 101081.91986984808, 101091.43927714638, 101084.45397474617, 101088.0117149034, 101082.81498218891, 101089.70014534322, 101089.779713449, 101089.01052657042, 101081.47892437168, 101080.56843041141, 101074.76698706386, 101073.05352498543, 101069.58384813767, 101069.78941970444, 101069.40043194332, 101068.28244367975, 101068.7830692084, 101054.3176126252, 101047.45969047958, 101049.09238789775, 101049.24182465574, 101043.60068192522, 101047.16071099855, 101047.14352715862, 101045.53273453847
